id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
7841,2025-09-22 13:42:21.820,L_6vSQ==,PACKET_DATA,28.5,35.73,1.489,4.718,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3930.0,6582.0,1,90,400,1
7843,2025-09-22 13:43:52.413,L_6vSQ==,PACKET_DATA,28.5,35.58,1.489,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3929.0,6583.0,1,90,400,1
7845,2025-09-22 13:45:23.002,L_6vSQ==,PACKET_DATA,28.5,35.59,1.489,4.715,212.0,1054.0,568.0,167.0,5011.0,364.0,216.0,236.0,3929.0,6584.0,1,90,400,1
7847,2025-09-22 13:46:53.540,L_6vSQ==,PACKET_DATA,28.59,35.78,1.489,4.715,212.0,1053.0,567.0,167.0,5010.0,364.0,216.0,236.0,3928.0,6583.0,1,90,400,1
7849,2025-09-22 13:48:24.185,L_6vSQ==,PACKET_DATA,28.72,35.84,1.527,4.715,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3928.0,6583.0,1,90,400,1
7851,2025-09-22 13:49:54.776,L_6vSQ==,PACKET_DATA,28.62,35.71,1.519,4.717,211.0,1037.0,559.0,165.0,4971.0,361.0,214.0,234.0,3903.0,6540.0,1,90,400,1
7853,2025-09-22 13:51:25.407,L_6vSQ==,PACKET_DATA,28.5,35.78,1.489,4.717,210.0,1033.0,558.0,165.0,4962.0,361.0,214.0,233.0,3898.0,6531.0,1,90,400,1
7855,2025-09-22 13:52:56.001,L_6vSQ==,PACKET_DATA,28.7,35.66,1.489,4.717,212.0,1054.0,568.0,167.0,5011.0,364.0,216.0,236.0,3928.0,6583.0,1,90,400,1
7857,2025-09-22 13:54:26.610,L_6vSQ==,PACKET_DATA,28.62,35.71,1.489,4.717,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3927.0,6583.0,1,90,400,1
7859,2025-09-22 13:55:57.252,L_6vSQ==,PACKET_DATA,28.74,35.67,1.489,4.717,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3928.0,6585.0,1,90,400,1
7861,2025-09-22 13:57:27.769,L_6vSQ==,PACKET_DATA,28.74,35.68,1.518,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3928.0,6585.0,1,90,400,1
7863,2025-09-22 13:58:58.435,L_6vSQ==,PACKET_DATA,28.55,35.79,1.518,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,215.0,235.0,3923.0,6577.0,1,90,400,1
7865,2025-09-22 14:00:28.988,L_6vSQ==,PACKET_DATA,28.55,35.82,1.518,4.713,211.0,1035.0,559.0,165.0,4967.0,361.0,214.0,234.0,3901.0,6539.0,1,90,400,1
7867,2025-09-22 14:01:59.616,L_6vSQ==,PACKET_DATA,28.63,36.0,1.518,4.718,211.0,1039.0,561.0,166.0,4978.0,362.0,214.0,234.0,3906.0,6548.0,1,90,400,1
7869,2025-09-22 14:03:30.193,L_6vSQ==,PACKET_DATA,28.77,35.95,1.518,4.719,211.0,1036.0,559.0,165.0,4966.0,361.0,214.0,234.0,3901.0,6537.0,1,90,400,1
7871,2025-09-22 14:05:00.855,L_6vSQ==,PACKET_DATA,28.62,35.81,1.52,4.718,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3926.0,6586.0,1,90,400,1
7873,2025-09-22 14:06:31.494,L_6vSQ==,PACKET_DATA,28.6,35.71,1.52,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3928.0,6586.0,1,90,400,1
7875,2025-09-22 14:08:02.058,L_6vSQ==,PACKET_DATA,28.69,36.0,1.516,4.716,211.0,1042.0,562.0,166.0,4984.0,362.0,215.0,234.0,3911.0,6557.0,1,90,400,1
7877,2025-09-22 14:09:32.626,L_6vSQ==,PACKET_DATA,28.72,36.01,1.516,4.717,212.0,1053.0,568.0,167.0,5008.0,364.0,216.0,235.0,3925.0,6585.0,1,90,400,1
7879,2025-09-22 14:11:03.227,L_6vSQ==,PACKET_DATA,28.77,36.28,1.52,4.717,211.0,1041.0,562.0,166.0,4983.0,362.0,215.0,234.0,3909.0,6556.0,1,90,400,1
7881,2025-09-22 14:12:33.816,L_6vSQ==,PACKET_DATA,28.74,36.07,1.516,4.712,211.0,1037.0,560.0,165.0,4973.0,362.0,214.0,234.0,3903.0,6544.0,1,90,400,1
7883,2025-09-22 14:14:04.427,L_6vSQ==,PACKET_DATA,28.88,36.09,1.515,4.712,211.0,1044.0,563.0,166.0,4988.0,363.0,215.0,235.0,3914.0,6563.0,1,90,400,1
7885,2025-09-22 14:15:35.120,L_6vSQ==,PACKET_DATA,28.62,36.16,1.515,4.712,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6588.0,1,90,400,1
7887,2025-09-22 14:17:05.642,L_6vSQ==,PACKET_DATA,28.62,36.29,1.515,4.715,211.0,1038.0,560.0,166.0,4974.0,362.0,214.0,234.0,3903.0,6545.0,1,90,400,1
7889,2025-09-22 14:18:36.274,L_6vSQ==,PACKET_DATA,28.88,36.25,1.516,4.718,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6587.0,1,90,400,1
7891,2025-09-22 14:20:06.947,L_6vSQ==,PACKET_DATA,28.62,36.28,1.515,4.715,211.0,1037.0,560.0,165.0,4973.0,362.0,214.0,234.0,3902.0,6544.0,1,90,400,1
7893,2025-09-22 14:21:37.485,L_6vSQ==,PACKET_DATA,28.62,36.26,1.489,4.708,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3926.0,6586.0,1,90,400,1
7895,2025-09-22 14:23:08.126,L_6vSQ==,PACKET_DATA,28.74,36.27,1.486,4.708,211.0,1038.0,560.0,166.0,4973.0,362.0,214.0,234.0,3902.0,6543.0,1,90,400,1
7897,2025-09-22 14:24:38.689,L_6vSQ==,PACKET_DATA,28.88,36.36,1.489,4.713,212.0,1053.0,568.0,167.0,5010.0,364.0,216.0,236.0,3926.0,6586.0,1,90,400,1
7899,2025-09-22 14:26:09.343,L_6vSQ==,PACKET_DATA,28.88,36.34,1.489,4.713,212.0,1053.0,567.0,167.0,5010.0,364.0,216.0,236.0,3922.0,6586.0,1,90,400,1
7901,2025-09-22 14:27:39.896,L_6vSQ==,PACKET_DATA,28.74,36.32,1.515,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6586.0,1,90,400,1
7903,2025-09-22 14:29:10.530,L_6vSQ==,PACKET_DATA,28.69,36.41,1.515,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6582.0,1,90,400,1
7905,2025-09-22 14:30:41.160,L_6vSQ==,PACKET_DATA,28.8,36.53,1.484,4.715,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,235.0,3926.0,6588.0,1,90,400,1
7907,2025-09-22 14:32:11.692,L_6vSQ==,PACKET_DATA,28.74,36.51,1.515,4.716,211.0,1039.0,561.0,166.0,4977.0,362.0,214.0,234.0,3899.0,6541.0,1,90,400,1
7909,2025-09-22 14:33:42.316,L_6vSQ==,PACKET_DATA,28.65,36.66,1.532,4.716,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7911,2025-09-22 14:35:12.964,L_6vSQ==,PACKET_DATA,28.94,36.64,1.534,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7913,2025-09-22 14:36:43.504,L_6vSQ==,PACKET_DATA,28.94,36.61,1.534,4.718,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,235.0,3925.0,6588.0,1,90,400,1
7915,2025-09-22 14:38:14.128,L_6vSQ==,PACKET_DATA,29.0,36.73,1.515,4.718,211.0,1043.0,563.0,166.0,4987.0,362.0,215.0,235.0,3920.0,6579.0,1,90,400,1
7917,2025-09-22 14:39:44.795,L_6vSQ==,PACKET_DATA,28.76,36.64,1.534,4.719,211.0,1044.0,563.0,166.0,4990.0,363.0,215.0,235.0,3915.0,6569.0,1,90,400,1
7919,2025-09-22 14:41:15.352,L_6vSQ==,PACKET_DATA,28.74,36.71,1.534,4.719,210.0,1035.0,559.0,165.0,4966.0,361.0,214.0,234.0,3897.0,6539.0,1,90,400,1
7921,2025-09-22 14:42:45.913,L_6vSQ==,PACKET_DATA,28.88,36.6,1.504,4.718,212.0,1053.0,568.0,167.0,5009.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7923,2025-09-22 14:44:16.607,L_6vSQ==,PACKET_DATA,28.74,36.74,1.484,4.717,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7925,2025-09-22 14:45:47.205,L_6vSQ==,PACKET_DATA,28.74,36.81,1.484,4.717,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7927,2025-09-22 14:47:17.797,L_6vSQ==,PACKET_DATA,28.88,36.72,1.488,4.717,212.0,1053.0,568.0,167.0,5007.0,364.0,216.0,235.0,3924.0,6586.0,1,90,400,1
7929,2025-09-22 14:48:48.353,L_6vSQ==,PACKET_DATA,28.94,36.55,1.504,4.718,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7931,2025-09-22 14:50:19.019,L_6vSQ==,PACKET_DATA,28.74,36.81,1.488,4.717,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7933,2025-09-22 14:51:49.638,L_6vSQ==,PACKET_DATA,29.0,36.85,1.488,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7935,2025-09-22 14:53:20.159,L_6vSQ==,PACKET_DATA,28.74,36.76,1.488,4.714,211.0,1037.0,560.0,165.0,4972.0,362.0,214.0,234.0,3900.0,6540.0,1,90,400,1
7937,2025-09-22 14:54:50.817,L_6vSQ==,PACKET_DATA,28.88,36.91,1.516,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7939,2025-09-22 14:56:21.375,L_6vSQ==,PACKET_DATA,28.88,37.02,1.516,4.714,212.0,1044.0,563.0,166.0,4990.0,363.0,215.0,235.0,3913.0,6567.0,1,90,400,1
7941,2025-09-22 14:57:51.983,L_6vSQ==,PACKET_DATA,28.94,36.87,1.456,4.715,210.0,1035.0,559.0,165.0,4963.0,361.0,214.0,234.0,3897.0,6537.0,1,90,400,1
7943,2025-09-22 14:59:22.631,L_6vSQ==,PACKET_DATA,28.88,37.03,1.456,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6584.0,1,90,400,1
7945,2025-09-22 15:00:53.273,L_6vSQ==,PACKET_DATA,28.94,37.05,1.456,4.714,211.0,1040.0,561.0,166.0,4977.0,362.0,215.0,234.0,3907.0,6557.0,1,90,400,1
7947,2025-09-22 15:02:23.786,L_6vSQ==,PACKET_DATA,28.74,37.11,1.493,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7949,2025-09-22 15:03:54.416,L_6vSQ==,PACKET_DATA,28.91,37.11,1.493,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7951,2025-09-22 15:05:25.051,L_6vSQ==,PACKET_DATA,28.94,37.17,1.492,4.714,211.0,1039.0,561.0,166.0,4977.0,362.0,214.0,234.0,3905.0,6553.0,1,90,400,1
7953,2025-09-22 15:06:55.587,L_6vSQ==,PACKET_DATA,28.88,37.23,1.489,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7955,2025-09-22 15:08:26.290,L_6vSQ==,PACKET_DATA,29.0,37.07,1.489,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7957,2025-09-22 15:09:56.852,L_6vSQ==,PACKET_DATA,28.88,37.18,1.489,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,235.0,3925.0,6586.0,1,90,400,1
7959,2025-09-22 15:11:27.438,L_6vSQ==,PACKET_DATA,29.0,37.25,1.489,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7961,2025-09-22 15:12:58.069,L_6vSQ==,PACKET_DATA,28.8,37.29,1.492,4.709,210.0,1033.0,558.0,165.0,4962.0,361.0,214.0,233.0,3894.0,6532.0,1,90,400,1
7963,2025-09-22 15:14:28.624,L_6vSQ==,PACKET_DATA,28.8,37.27,1.451,4.709,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7965,2025-09-22 15:15:59.253,L_6vSQ==,PACKET_DATA,28.94,37.3,1.451,4.708,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7967,2025-09-22 15:17:29.832,L_6vSQ==,PACKET_DATA,29.0,37.42,1.477,4.709,211.0,1042.0,563.0,166.0,4986.0,362.0,215.0,235.0,3913.0,6566.0,1,90,400,1
7969,2025-09-22 15:19:00.480,L_6vSQ==,PACKET_DATA,28.74,37.34,1.477,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
7971,2025-09-22 15:20:31.040,L_6vSQ==,PACKET_DATA,28.74,37.35,1.489,4.71,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
7973,2025-09-22 15:22:01.705,L_6vSQ==,PACKET_DATA,28.74,37.42,1.489,4.71,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,235.0,3925.0,6584.0,1,90,400,1
7975,2025-09-22 15:23:32.250,L_6vSQ==,PACKET_DATA,28.74,37.43,1.489,4.71,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
7977,2025-09-22 15:25:02.868,L_6vSQ==,PACKET_DATA,29.0,37.5,1.489,4.71,211.0,1038.0,560.0,166.0,4975.0,362.0,214.0,234.0,3902.0,6547.0,1,90,400,1
7979,2025-09-22 15:26:33.484,L_6vSQ==,PACKET_DATA,28.94,37.48,1.49,4.712,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7981,2025-09-22 15:28:04.122,L_6vSQ==,PACKET_DATA,29.0,37.4,1.489,4.712,211.0,1041.0,562.0,166.0,4981.0,362.0,214.0,234.0,3901.0,6549.0,1,90,400,1
7983,2025-09-22 15:29:34.717,L_6vSQ==,PACKET_DATA,28.75,37.43,1.488,4.711,211.0,1040.0,561.0,166.0,4980.0,362.0,215.0,234.0,3906.0,6555.0,1,90,400,1
7985,2025-09-22 15:31:05.280,L_6vSQ==,PACKET_DATA,29.0,37.46,1.488,4.711,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3924.0,6588.0,1,90,400,1
7987,2025-09-22 15:32:35.875,L_6vSQ==,PACKET_DATA,29.0,37.72,1.489,4.712,209.0,1024.0,554.0,164.0,4943.0,360.0,213.0,233.0,3878.0,6510.0,1,90,400,1
7989,2025-09-22 15:34:06.516,L_6vSQ==,PACKET_DATA,29.0,37.54,1.489,4.712,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3922.0,6588.0,1,90,400,1
7991,2025-09-22 15:35:37.083,L_6vSQ==,PACKET_DATA,28.88,37.65,1.482,4.712,210.0,1034.0,559.0,165.0,4965.0,361.0,214.0,234.0,3899.0,6541.0,1,90,400,1
7993,2025-09-22 15:37:07.775,L_6vSQ==,PACKET_DATA,28.74,37.63,1.482,4.712,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
7995,2025-09-22 15:38:38.289,L_6vSQ==,PACKET_DATA,28.74,37.57,1.482,4.712,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6589.0,1,90,400,1
7997,2025-09-22 15:40:08.943,L_6vSQ==,PACKET_DATA,28.74,37.68,1.482,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
7999,2025-09-22 15:41:39.538,L_6vSQ==,PACKET_DATA,29.0,37.63,1.482,4.718,210.0,1033.0,558.0,165.0,4962.0,361.0,214.0,233.0,3893.0,6533.0,1,90,400,1
8001,2025-09-22 15:43:10.128,L_6vSQ==,PACKET_DATA,29.0,37.7,1.458,4.715,212.0,1053.0,567.0,167.0,5010.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
8003,2025-09-22 15:44:40.782,L_6vSQ==,PACKET_DATA,29.0,37.79,1.458,4.715,212.0,1048.0,565.0,166.0,4998.0,363.0,216.0,236.0,3926.0,6589.0,1,90,400,1
8005,2025-09-22 15:46:11.357,L_6vSQ==,PACKET_DATA,28.74,37.57,1.458,4.714,210.0,1032.0,558.0,165.0,4959.0,361.0,215.0,235.0,3919.0,6577.0,1,90,400,1
8007,2025-09-22 15:47:42.009,L_6vSQ==,PACKET_DATA,28.95,37.75,1.489,4.714,212.0,1053.0,568.0,167.0,5010.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
8009,2025-09-22 15:49:12.541,L_6vSQ==,PACKET_DATA,29.0,37.81,1.514,4.715,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3924.0,6587.0,1,90,400,1
8011,2025-09-22 15:50:43.220,L_6vSQ==,PACKET_DATA,28.88,37.79,1.489,4.72,212.0,1048.0,565.0,166.0,4996.0,363.0,216.0,236.0,3925.0,6585.0,1,90,400,1
8013,2025-09-22 15:52:13.769,L_6vSQ==,PACKET_DATA,28.99,37.73,1.488,4.714,211.0,1039.0,561.0,166.0,4978.0,362.0,214.0,234.0,3902.0,6546.0,1,90,400,1
8015,2025-09-22 15:53:44.430,L_6vSQ==,PACKET_DATA,28.74,37.76,1.486,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3924.0,6587.0,1,90,400,1
8017,2025-09-22 15:55:14.957,L_6vSQ==,PACKET_DATA,28.88,37.72,1.486,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
8019,2025-09-22 15:56:45.623,L_6vSQ==,PACKET_DATA,29.0,37.93,1.488,4.714,211.0,1041.0,562.0,166.0,4981.0,362.0,215.0,234.0,3906.0,6555.0,1,90,400,1
8021,2025-09-22 15:58:16.202,L_6vSQ==,PACKET_DATA,29.0,37.82,1.489,4.714,211.0,1041.0,561.0,166.0,4981.0,362.0,214.0,234.0,3901.0,6547.0,1,90,400,1
8023,2025-09-22 15:59:46.769,L_6vSQ==,PACKET_DATA,28.74,37.75,1.489,4.709,211.0,1042.0,563.0,166.0,4986.0,362.0,215.0,235.0,3912.0,6565.0,1,90,400,1
8025,2025-09-22 16:01:17.391,L_6vSQ==,PACKET_DATA,28.88,37.93,1.489,4.709,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
8027,2025-09-22 16:02:48.040,L_6vSQ==,PACKET_DATA,28.94,37.88,1.489,4.709,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8029,2025-09-22 16:04:18.618,L_6vSQ==,PACKET_DATA,29.0,37.94,1.489,4.71,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
8031,2025-09-22 16:05:49.247,L_6vSQ==,PACKET_DATA,28.88,37.93,1.516,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8033,2025-09-22 16:07:19.816,L_6vSQ==,PACKET_DATA,28.76,37.75,1.516,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8035,2025-09-22 16:08:50.466,L_6vSQ==,PACKET_DATA,28.8,37.93,1.489,4.709,212.0,1053.0,568.0,167.0,5009.0,364.0,216.0,235.0,3926.0,6588.0,1,90,400,1
8037,2025-09-22 16:10:21.004,L_6vSQ==,PACKET_DATA,29.0,37.83,1.516,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8039,2025-09-22 16:11:51.683,L_6vSQ==,PACKET_DATA,29.0,37.8,1.519,4.714,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8041,2025-09-22 16:13:22.224,L_6vSQ==,PACKET_DATA,29.0,37.92,1.516,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6588.0,1,90,400,1
8043,2025-09-22 16:14:52.870,L_6vSQ==,PACKET_DATA,29.0,38.12,1.516,4.708,211.0,1042.0,563.0,166.0,4986.0,362.0,215.0,234.0,3909.0,6558.0,1,90,400,1
8045,2025-09-22 16:16:23.404,L_6vSQ==,PACKET_DATA,29.0,38.09,1.516,4.708,209.0,1020.0,552.0,164.0,4931.0,359.0,213.0,233.0,3886.0,6518.0,1,90,400,1
8047,2025-09-22 16:17:54.103,L_6vSQ==,PACKET_DATA,28.81,37.9,1.519,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8049,2025-09-22 16:19:24.610,L_6vSQ==,PACKET_DATA,28.8,38.04,1.519,4.713,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
8051,2025-09-22 16:20:55.243,L_6vSQ==,PACKET_DATA,28.97,38.1,1.529,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8053,2025-09-22 16:22:25.889,L_6vSQ==,PACKET_DATA,29.0,38.01,1.503,4.715,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8055,2025-09-22 16:23:56.425,L_6vSQ==,PACKET_DATA,29.0,38.0,1.487,4.715,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3925.0,6585.0,1,90,400,1
8057,2025-09-22 16:25:27.066,L_6vSQ==,PACKET_DATA,28.88,37.99,1.497,4.716,211.0,1043.0,563.0,166.0,4986.0,362.0,215.0,235.0,3909.0,6559.0,1,90,400,1
8059,2025-09-22 16:26:57.681,L_6vSQ==,PACKET_DATA,28.8,38.06,1.503,4.718,210.0,1032.0,558.0,165.0,4961.0,361.0,214.0,233.0,3893.0,6532.0,1,90,400,1
8061,2025-09-22 16:28:28.235,L_6vSQ==,PACKET_DATA,28.88,37.94,1.515,4.72,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,235.0,3926.0,6585.0,1,90,400,1
8063,2025-09-22 16:29:58.868,L_6vSQ==,PACKET_DATA,28.62,38.02,1.497,4.72,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8065,2025-09-22 16:31:29.452,L_6vSQ==,PACKET_DATA,28.88,38.01,1.479,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3925.0,6587.0,1,90,400,1
8067,2025-09-22 16:33:00.066,L_6vSQ==,PACKET_DATA,29.01,38.03,1.497,4.72,212.0,1053.0,567.0,167.0,5009.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8069,2025-09-22 16:34:30.707,L_6vSQ==,PACKET_DATA,28.74,38.08,1.515,4.72,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,235.0,3926.0,6588.0,1,90,400,1
8071,2025-09-22 16:36:01.361,L_6vSQ==,PACKET_DATA,29.0,38.17,1.497,4.716,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3924.0,6587.0,1,90,400,1
8073,2025-09-22 16:37:31.924,L_6vSQ==,PACKET_DATA,28.84,38.16,1.497,4.714,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8075,2025-09-22 16:39:02.501,L_6vSQ==,PACKET_DATA,29.0,38.12,1.49,4.71,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6589.0,1,90,400,1
8077,2025-09-22 16:40:33.099,L_6vSQ==,PACKET_DATA,29.0,38.29,1.49,4.71,210.0,1032.0,558.0,165.0,4961.0,361.0,214.0,233.0,3894.0,6532.0,1,90,400,1
8079,2025-09-22 16:42:03.718,L_6vSQ==,PACKET_DATA,28.88,38.13,1.49,4.71,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8081,2025-09-22 16:43:34.290,L_6vSQ==,PACKET_DATA,29.0,38.1,1.451,4.709,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6587.0,1,90,400,1
8083,2025-09-22 16:45:04.932,L_6vSQ==,PACKET_DATA,28.8,38.09,1.451,4.709,212.0,1053.0,568.0,167.0,5009.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8085,2025-09-22 16:46:35.585,L_6vSQ==,PACKET_DATA,28.74,38.19,1.451,4.709,210.0,1026.0,555.0,165.0,4946.0,360.0,213.0,233.0,3887.0,6519.0,1,90,400,1
8086,2025-09-22 16:48:06.156,L_6vSQ==,PACKET_DATA,28.86,38.16,1.464,4.712,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3926.0,6587.0,1,90,400,1
8088,2025-09-22 16:49:36.725,L_6vSQ==,PACKET_DATA,28.94,38.11,1.522,4.712,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3927.0,6584.0,1,90,400,1
8090,2025-09-22 16:51:07.363,L_6vSQ==,PACKET_DATA,29.06,38.12,1.468,4.713,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6588.0,1,90,400,1
8092,2025-09-22 16:52:38.004,L_6vSQ==,PACKET_DATA,28.88,38.16,1.464,4.713,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,235.0,3927.0,6588.0,1,90,400,1
8094,2025-09-22 16:54:08.589,L_6vSQ==,PACKET_DATA,28.91,38.02,1.464,4.713,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3926.0,6588.0,1,90,400,1
8096,2025-09-22 16:55:39.221,L_6vSQ==,PACKET_DATA,28.8,38.09,1.468,4.715,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6588.0,1,90,400,1
8098,2025-09-22 16:57:09.725,L_6vSQ==,PACKET_DATA,28.97,38.12,1.489,4.715,213.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3928.0,6588.0,1,90,400,1
8100,2025-09-22 16:58:40.345,L_6vSQ==,PACKET_DATA,28.88,38.04,1.477,4.715,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3927.0,6587.0,1,90,400,1
8102,2025-09-22 17:00:11.015,L_6vSQ==,PACKET_DATA,29.0,38.2,1.477,4.713,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3927.0,6587.0,1,90,400,1
8104,2025-09-22 17:01:41.591,L_6vSQ==,PACKET_DATA,29.0,38.03,1.477,4.713,213.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3928.0,6588.0,1,90,400,1
