id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
5851,2025-09-21 10:25:29.893,T6ncwg==,PACKET_DATA,27.57,37.08,1.542,4.62,215.0,1173.0,592.0,178.0,5523.0,407.0,226.0,250.0,4286.0,6301.0,1,90,400,1
5853,2025-09-21 10:27:00.546,T6ncwg==,PACKET_DATA,27.43,37.12,1.541,4.623,215.0,1173.0,592.0,178.0,5519.0,407.0,226.0,250.0,4286.0,6301.0,1,90,400,1
5855,2025-09-21 10:28:31.141,T6ncwg==,PACKET_DATA,27.57,37.03,1.54,4.619,215.0,1173.0,592.0,178.0,5522.0,407.0,226.0,250.0,4286.0,6302.0,1,90,400,1
5857,2025-09-21 10:30:01.705,T6ncwg==,PACKET_DATA,27.5,36.95,1.54,4.619,215.0,1173.0,592.0,177.0,5522.0,407.0,226.0,250.0,4283.0,6301.0,1,90,400,1
5859,2025-09-21 10:31:32.317,T6ncwg==,PACKET_DATA,27.69,37.05,1.541,4.619,215.0,1173.0,592.0,178.0,5522.0,407.0,226.0,250.0,4285.0,6300.0,1,90,400,1
5861,2025-09-21 10:33:02.947,T6ncwg==,PACKET_DATA,27.67,37.04,1.58,4.619,215.0,1172.0,592.0,177.0,5521.0,407.0,226.0,250.0,4284.0,6302.0,1,90,400,1
5863,2025-09-21 10:34:33.588,T6ncwg==,PACKET_DATA,27.59,36.98,1.541,4.619,215.0,1173.0,592.0,178.0,5522.0,407.0,226.0,250.0,4284.0,6302.0,1,90,400,1
5865,2025-09-21 10:36:04.223,T6ncwg==,PACKET_DATA,27.57,37.0,1.541,4.619,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4281.0,6302.0,1,90,400,1
5867,2025-09-21 10:37:34.834,T6ncwg==,PACKET_DATA,27.69,36.89,1.539,4.613,215.0,1173.0,592.0,178.0,5522.0,407.0,226.0,250.0,4284.0,6304.0,1,90,400,1
5869,2025-09-21 10:39:05.344,T6ncwg==,PACKET_DATA,27.69,36.87,1.539,4.617,215.0,1172.0,592.0,178.0,5521.0,407.0,226.0,250.0,4283.0,6304.0,1,90,400,1
5871,2025-09-21 10:40:35.988,T6ncwg==,PACKET_DATA,27.79,36.86,1.539,4.617,215.0,1173.0,592.0,177.0,5522.0,407.0,226.0,250.0,4282.0,6305.0,1,90,400,1
5873,2025-09-21 10:42:06.648,T6ncwg==,PACKET_DATA,27.59,36.78,1.541,4.617,215.0,1173.0,592.0,178.0,5518.0,407.0,226.0,250.0,4280.0,6306.0,1,90,400,1
5875,2025-09-21 10:43:37.247,T6ncwg==,PACKET_DATA,27.57,36.82,1.541,4.617,215.0,1172.0,592.0,178.0,5521.0,407.0,226.0,250.0,4282.0,6306.0,1,90,400,1
5877,2025-09-21 10:45:07.788,T6ncwg==,PACKET_DATA,27.8,36.85,1.541,4.615,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4282.0,6307.0,1,90,400,1
5879,2025-09-21 10:46:38.458,T6ncwg==,PACKET_DATA,27.75,36.89,1.582,4.615,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4282.0,6306.0,1,90,400,1
5881,2025-09-21 10:48:09.099,T6ncwg==,PACKET_DATA,27.72,36.92,1.582,4.616,215.0,1173.0,592.0,178.0,5521.0,407.0,226.0,250.0,4281.0,6307.0,1,90,400,1
5883,2025-09-21 10:49:39.746,T6ncwg==,PACKET_DATA,27.75,36.84,1.615,4.617,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4282.0,6309.0,1,90,400,1
5885,2025-09-21 10:51:10.237,T6ncwg==,PACKET_DATA,27.79,36.83,1.539,4.615,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4281.0,6306.0,1,90,400,1
5887,2025-09-21 10:52:40.845,T6ncwg==,PACKET_DATA,27.78,36.73,1.539,4.613,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4281.0,6309.0,1,90,400,1
5889,2025-09-21 10:54:11.507,T6ncwg==,PACKET_DATA,27.75,36.78,1.574,4.615,215.0,1172.0,592.0,178.0,5519.0,407.0,226.0,250.0,4281.0,6309.0,1,90,400,1
5891,2025-09-21 10:55:42.113,T6ncwg==,PACKET_DATA,27.91,36.8,1.615,4.617,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4281.0,6310.0,1,90,400,1
5893,2025-09-21 10:57:12.694,T6ncwg==,PACKET_DATA,27.78,36.74,1.574,4.615,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4280.0,6306.0,1,90,400,1
5895,2025-09-21 10:58:43.289,T6ncwg==,PACKET_DATA,27.75,36.73,1.54,4.609,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4280.0,6311.0,1,90,400,1
5897,2025-09-21 11:00:13.908,T6ncwg==,PACKET_DATA,27.8,36.76,1.54,4.609,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4279.0,6309.0,1,90,400,1
5899,2025-09-21 11:01:44.526,T6ncwg==,PACKET_DATA,27.94,36.71,1.574,4.615,215.0,1172.0,592.0,178.0,5523.0,407.0,226.0,250.0,4279.0,6309.0,1,90,400,1
5901,2025-09-21 11:03:15.158,T6ncwg==,PACKET_DATA,27.82,36.68,1.574,4.615,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4279.0,6311.0,1,90,400,1
5903,2025-09-21 11:04:45.782,T6ncwg==,PACKET_DATA,28.05,36.71,1.537,4.614,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4278.0,6311.0,1,90,400,1
5905,2025-09-21 11:06:16.421,T6ncwg==,PACKET_DATA,27.93,36.71,1.537,4.608,215.0,1171.0,592.0,178.0,5521.0,407.0,226.0,250.0,4278.0,6311.0,1,90,400,1
5907,2025-09-21 11:07:47.018,T6ncwg==,PACKET_DATA,27.79,36.64,1.536,4.608,215.0,1172.0,592.0,178.0,5521.0,407.0,226.0,250.0,4276.0,6311.0,1,90,400,1
5909,2025-09-21 11:09:17.645,T6ncwg==,PACKET_DATA,28.05,36.68,1.537,4.614,215.0,1172.0,592.0,178.0,5519.0,407.0,226.0,250.0,4277.0,6312.0,1,90,400,1
5911,2025-09-21 11:10:48.235,T6ncwg==,PACKET_DATA,28.0,36.68,1.537,4.617,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4277.0,6313.0,1,90,400,1
5913,2025-09-21 11:12:18.831,T6ncwg==,PACKET_DATA,28.03,36.68,1.582,4.62,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4277.0,6312.0,1,90,400,1
5915,2025-09-21 11:13:49.457,T6ncwg==,PACKET_DATA,28.07,36.58,1.577,4.619,215.0,1172.0,592.0,178.0,5521.0,407.0,226.0,250.0,4276.0,6311.0,1,90,400,1
5917,2025-09-21 11:15:20.058,T6ncwg==,PACKET_DATA,28.05,36.48,1.54,4.619,215.0,1172.0,592.0,178.0,5523.0,407.0,227.0,250.0,4277.0,6314.0,1,90,400,1
5919,2025-09-21 11:16:50.664,T6ncwg==,PACKET_DATA,27.94,36.6,1.54,4.619,215.0,1172.0,592.0,177.0,5522.0,407.0,226.0,250.0,4276.0,6314.0,1,90,400,1
5921,2025-09-21 11:18:21.303,T6ncwg==,PACKET_DATA,28.31,36.47,1.54,4.619,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4276.0,6314.0,1,90,400,1
5923,2025-09-21 11:19:51.894,T6ncwg==,PACKET_DATA,28.05,36.48,1.537,4.618,215.0,1172.0,592.0,177.0,5522.0,407.0,227.0,250.0,4276.0,6314.0,1,90,400,1
5925,2025-09-21 11:21:22.496,T6ncwg==,PACKET_DATA,27.94,36.56,1.537,4.618,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4276.0,6316.0,1,90,400,1
5927,2025-09-21 11:22:53.129,T6ncwg==,PACKET_DATA,28.11,36.65,1.536,4.614,215.0,1172.0,592.0,178.0,5522.0,407.0,227.0,250.0,4276.0,6316.0,1,90,400,1
5929,2025-09-21 11:24:23.772,T6ncwg==,PACKET_DATA,28.08,36.54,1.537,4.618,215.0,1172.0,592.0,178.0,5522.0,407.0,227.0,250.0,4276.0,6316.0,1,90,400,1
5931,2025-09-21 11:25:54.290,T6ncwg==,PACKET_DATA,28.05,36.57,1.537,4.619,215.0,1172.0,592.0,178.0,5520.0,407.0,227.0,250.0,4275.0,6317.0,1,90,400,1
5933,2025-09-21 11:27:24.900,T6ncwg==,PACKET_DATA,28.05,36.53,1.582,4.619,215.0,1172.0,592.0,178.0,5521.0,407.0,226.0,250.0,4275.0,6316.0,1,90,400,1
5935,2025-09-21 11:28:55.513,T6ncwg==,PACKET_DATA,28.05,36.48,1.537,4.618,215.0,1171.0,592.0,178.0,5521.0,407.0,227.0,250.0,4274.0,6316.0,1,90,400,1
5937,2025-09-21 11:30:26.203,T6ncwg==,PACKET_DATA,28.05,36.35,1.537,4.618,215.0,1171.0,593.0,178.0,5522.0,407.0,226.0,250.0,4275.0,6317.0,1,90,400,1
5939,2025-09-21 11:31:56.788,T6ncwg==,PACKET_DATA,28.06,36.41,1.538,4.618,215.0,1172.0,593.0,178.0,5520.0,407.0,227.0,250.0,4274.0,6318.0,1,90,400,1
5941,2025-09-21 11:33:27.390,T6ncwg==,PACKET_DATA,28.31,36.45,1.54,4.619,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4274.0,6318.0,1,90,400,1
5943,2025-09-21 11:34:57.955,T6ncwg==,PACKET_DATA,28.06,36.47,1.58,4.618,215.0,1171.0,593.0,178.0,5523.0,407.0,226.0,250.0,4274.0,6319.0,1,90,400,1
5945,2025-09-21 11:36:28.589,T6ncwg==,PACKET_DATA,28.18,36.4,1.538,4.618,215.0,1172.0,592.0,178.0,5522.0,407.0,226.0,250.0,4273.0,6318.0,1,90,400,1
5947,2025-09-21 11:37:59.247,T6ncwg==,PACKET_DATA,28.05,36.48,1.538,4.618,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4273.0,6318.0,1,90,400,1
5949,2025-09-21 11:39:29.869,T6ncwg==,PACKET_DATA,28.05,36.35,1.548,4.619,215.0,1171.0,592.0,178.0,5522.0,407.0,226.0,250.0,4273.0,6320.0,1,90,400,1
5951,2025-09-21 11:41:00.456,T6ncwg==,PACKET_DATA,28.19,36.5,1.554,4.619,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4273.0,6320.0,1,90,400,1
5953,2025-09-21 11:42:31.013,T6ncwg==,PACKET_DATA,28.25,36.45,1.58,4.618,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4273.0,6318.0,1,90,400,1
5955,2025-09-21 11:44:01.663,T6ncwg==,PACKET_DATA,28.31,36.48,1.58,4.618,215.0,1172.0,593.0,177.0,5522.0,407.0,227.0,250.0,4272.0,6320.0,1,90,400,1
5957,2025-09-21 11:45:32.271,T6ncwg==,PACKET_DATA,28.31,36.38,1.548,4.618,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4272.0,6321.0,1,90,400,1
5959,2025-09-21 11:47:02.833,T6ncwg==,PACKET_DATA,28.18,36.4,1.574,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4271.0,6319.0,1,90,400,1
5961,2025-09-21 11:48:33.485,T6ncwg==,PACKET_DATA,28.32,36.3,1.58,4.619,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4269.0,6322.0,1,90,400,1
5963,2025-09-21 11:50:04.127,T6ncwg==,PACKET_DATA,28.31,36.44,1.574,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4270.0,6321.0,1,90,400,1
5965,2025-09-21 11:51:34.734,T6ncwg==,PACKET_DATA,28.33,36.39,1.568,4.617,214.0,1160.0,588.0,177.0,5494.0,405.0,225.0,249.0,4253.0,6295.0,1,90,400,1
5967,2025-09-21 11:53:05.285,T6ncwg==,PACKET_DATA,28.18,36.4,1.538,4.617,215.0,1171.0,592.0,178.0,5518.0,407.0,227.0,250.0,4271.0,6322.0,1,90,400,1
5969,2025-09-21 11:54:35.977,T6ncwg==,PACKET_DATA,28.31,36.2,1.568,4.617,215.0,1172.0,593.0,178.0,5519.0,407.0,227.0,250.0,4270.0,6323.0,1,90,400,1
5971,2025-09-21 11:56:06.506,T6ncwg==,PACKET_DATA,28.31,36.31,1.574,4.617,215.0,1172.0,593.0,178.0,5521.0,407.0,227.0,250.0,4270.0,6323.0,1,90,400,1
5973,2025-09-21 11:57:37.120,T6ncwg==,PACKET_DATA,28.18,36.32,1.568,4.618,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4270.0,6322.0,1,90,400,1
5975,2025-09-21 11:59:07.794,T6ncwg==,PACKET_DATA,28.31,36.29,1.568,4.618,215.0,1172.0,593.0,178.0,5523.0,407.0,227.0,250.0,4271.0,6325.0,1,90,400,1
5977,2025-09-21 12:00:38.429,T6ncwg==,PACKET_DATA,28.31,36.33,1.568,4.615,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4269.0,6325.0,1,90,400,1
5979,2025-09-21 12:02:09.017,T6ncwg==,PACKET_DATA,28.4,36.31,1.568,4.615,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4269.0,6324.0,1,90,400,1
5981,2025-09-21 12:03:39.621,T6ncwg==,PACKET_DATA,28.31,36.38,1.604,4.617,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4269.0,6325.0,1,90,400,1
5983,2025-09-21 12:05:10.211,T6ncwg==,PACKET_DATA,28.31,36.41,1.57,4.618,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4269.0,6325.0,1,90,400,1
5985,2025-09-21 12:06:40.786,T6ncwg==,PACKET_DATA,28.36,36.21,1.568,4.618,213.0,1151.0,584.0,176.0,5472.0,404.0,225.0,248.0,4235.0,6275.0,1,90,400,1
5987,2025-09-21 12:08:11.400,T6ncwg==,PACKET_DATA,28.31,36.16,1.53,4.615,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4268.0,6325.0,1,90,400,1
5989,2025-09-21 12:09:42.050,T6ncwg==,PACKET_DATA,28.33,36.23,1.531,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4268.0,6322.0,1,90,400,1
5991,2025-09-21 12:11:12.709,T6ncwg==,PACKET_DATA,28.31,36.16,1.531,4.618,215.0,1171.0,592.0,178.0,5521.0,407.0,227.0,250.0,4267.0,6325.0,1,90,400,1
5993,2025-09-21 12:12:43.291,T6ncwg==,PACKET_DATA,28.34,36.22,1.53,4.613,215.0,1172.0,593.0,178.0,5521.0,407.0,227.0,250.0,4267.0,6327.0,1,90,400,1
5995,2025-09-21 12:14:13.901,T6ncwg==,PACKET_DATA,28.43,36.17,1.53,4.613,215.0,1172.0,593.0,178.0,5519.0,407.0,227.0,250.0,4267.0,6327.0,1,90,400,1
5997,2025-09-21 12:15:44.496,T6ncwg==,PACKET_DATA,28.42,36.07,1.529,4.613,215.0,1172.0,593.0,178.0,5520.0,407.0,227.0,250.0,4267.0,6325.0,1,90,400,1
5999,2025-09-21 12:17:15.107,T6ncwg==,PACKET_DATA,28.36,36.04,1.53,4.617,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4267.0,6327.0,1,90,400,1
6001,2025-09-21 12:18:45.700,T6ncwg==,PACKET_DATA,28.4,36.14,1.534,4.618,215.0,1171.0,593.0,178.0,5520.0,407.0,227.0,250.0,4267.0,6328.0,1,90,400,1
6003,2025-09-21 12:20:16.326,T6ncwg==,PACKET_DATA,28.56,36.22,1.53,4.617,215.0,1172.0,593.0,178.0,5521.0,407.0,227.0,250.0,4267.0,6329.0,1,90,400,1
6005,2025-09-21 12:21:46.940,T6ncwg==,PACKET_DATA,28.42,36.12,1.53,4.617,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4266.0,6326.0,1,90,400,1
6007,2025-09-21 12:23:17.530,T6ncwg==,PACKET_DATA,28.56,36.09,1.53,4.614,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4266.0,6327.0,1,90,400,1
6009,2025-09-21 12:24:48.153,T6ncwg==,PACKET_DATA,28.56,36.22,1.533,4.617,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4265.0,6328.0,1,90,400,1
6011,2025-09-21 12:26:18.784,T6ncwg==,PACKET_DATA,28.56,36.12,1.611,4.617,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4265.0,6330.0,1,90,400,1
6013,2025-09-21 12:27:49.407,T6ncwg==,PACKET_DATA,28.42,36.02,1.61,4.625,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4266.0,6330.0,1,90,400,1
6015,2025-09-21 12:29:19.995,T6ncwg==,PACKET_DATA,28.42,36.12,1.535,4.624,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4265.0,6329.0,1,90,400,1
6017,2025-09-21 12:30:50.630,T6ncwg==,PACKET_DATA,28.56,36.09,1.533,4.619,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4265.0,6331.0,1,90,400,1
6019,2025-09-21 12:32:21.210,T6ncwg==,PACKET_DATA,28.56,36.14,1.533,4.619,215.0,1172.0,593.0,178.0,5519.0,407.0,227.0,250.0,4265.0,6330.0,1,90,400,1
6021,2025-09-21 12:33:51.832,T6ncwg==,PACKET_DATA,28.42,36.13,1.535,4.619,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4265.0,6332.0,1,90,400,1
6023,2025-09-21 12:35:22.434,T6ncwg==,PACKET_DATA,28.65,36.09,1.574,4.613,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4261.0,6331.0,1,90,400,1
6025,2025-09-21 12:36:53.051,T6ncwg==,PACKET_DATA,28.56,36.1,1.574,4.613,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4264.0,6331.0,1,90,400,1
6027,2025-09-21 12:38:23.706,T6ncwg==,PACKET_DATA,28.56,35.93,1.533,4.612,215.0,1170.0,593.0,178.0,5520.0,407.0,227.0,250.0,4264.0,6332.0,1,90,400,1
6029,2025-09-21 12:39:54.238,T6ncwg==,PACKET_DATA,28.52,36.03,1.574,4.613,215.0,1171.0,593.0,178.0,5523.0,407.0,227.0,250.0,4263.0,6333.0,1,90,400,1
6031,2025-09-21 12:41:24.877,T6ncwg==,PACKET_DATA,28.52,36.05,1.605,4.616,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4264.0,6332.0,1,90,400,1
6033,2025-09-21 12:42:55.482,T6ncwg==,PACKET_DATA,28.56,35.99,1.574,4.614,215.0,1172.0,593.0,178.0,5521.0,407.0,226.0,250.0,4262.0,6331.0,1,90,400,1
6035,2025-09-21 12:44:26.129,T6ncwg==,PACKET_DATA,28.81,35.97,1.568,4.613,213.0,1154.0,585.0,176.0,5479.0,404.0,225.0,248.0,4237.0,6292.0,1,90,400,1
6037,2025-09-21 12:45:56.719,T6ncwg==,PACKET_DATA,28.58,35.92,1.568,4.609,215.0,1172.0,593.0,178.0,5521.0,407.0,227.0,250.0,4263.0,6332.0,1,90,400,1
6039,2025-09-21 12:47:27.333,T6ncwg==,PACKET_DATA,28.8,36.01,1.573,4.613,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4263.0,6331.0,1,90,400,1
6041,2025-09-21 12:48:57.923,T6ncwg==,PACKET_DATA,28.56,35.88,1.573,4.614,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4263.0,6333.0,1,90,400,1
6043,2025-09-21 12:50:28.540,T6ncwg==,PACKET_DATA,28.74,36.01,1.574,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4263.0,6334.0,1,90,400,1
6045,2025-09-21 12:51:59.156,T6ncwg==,PACKET_DATA,28.68,36.04,1.574,4.616,215.0,1171.0,593.0,178.0,5520.0,407.0,226.0,250.0,4262.0,6335.0,1,90,400,1
6047,2025-09-21 12:53:29.750,T6ncwg==,PACKET_DATA,28.68,36.04,1.569,4.616,215.0,1172.0,593.0,178.0,5522.0,407.0,227.0,250.0,4262.0,6335.0,1,90,400,1
6049,2025-09-21 12:55:00.351,T6ncwg==,PACKET_DATA,28.8,35.94,1.569,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4261.0,6334.0,1,90,400,1
6051,2025-09-21 12:56:31.037,T6ncwg==,PACKET_DATA,28.68,35.86,1.569,4.616,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4262.0,6334.0,1,90,400,1
6053,2025-09-21 12:58:01.620,T6ncwg==,PACKET_DATA,28.8,35.91,1.568,4.617,215.0,1171.0,593.0,178.0,5521.0,406.0,227.0,250.0,4259.0,6330.0,1,90,400,1
6055,2025-09-21 12:59:32.248,T6ncwg==,PACKET_DATA,28.8,35.99,1.568,4.617,215.0,1171.0,593.0,178.0,5520.0,407.0,227.0,250.0,4261.0,6333.0,1,90,400,1
6057,2025-09-21 13:01:02.842,T6ncwg==,PACKET_DATA,28.74,35.95,1.529,4.617,215.0,1170.0,593.0,178.0,5520.0,407.0,227.0,250.0,4260.0,6334.0,1,90,400,1
6059,2025-09-21 13:02:33.395,T6ncwg==,PACKET_DATA,28.8,36.05,1.568,4.618,215.0,1171.0,593.0,178.0,5520.0,406.0,227.0,250.0,4260.0,6336.0,1,90,400,1
6061,2025-09-21 13:04:04.081,T6ncwg==,PACKET_DATA,28.8,36.0,1.568,4.62,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4260.0,6336.0,1,90,400,1
6063,2025-09-21 13:05:34.616,T6ncwg==,PACKET_DATA,28.8,35.96,1.574,4.618,213.0,1151.0,584.0,176.0,5472.0,404.0,225.0,248.0,4233.0,6294.0,1,90,400,1
6065,2025-09-21 13:07:05.283,T6ncwg==,PACKET_DATA,28.8,35.99,1.532,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4260.0,6337.0,1,90,400,1
6067,2025-09-21 13:08:35.856,T6ncwg==,PACKET_DATA,28.8,35.83,1.531,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4260.0,6337.0,1,90,400,1
6069,2025-09-21 13:10:06.513,T6ncwg==,PACKET_DATA,28.8,35.86,1.532,4.618,215.0,1171.0,593.0,178.0,5518.0,407.0,227.0,250.0,4259.0,6337.0,1,90,400,1
6071,2025-09-21 13:11:37.156,T6ncwg==,PACKET_DATA,28.8,35.86,1.571,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4259.0,6338.0,1,90,400,1
6073,2025-09-21 13:13:07.758,T6ncwg==,PACKET_DATA,28.8,35.84,1.539,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4259.0,6338.0,1,90,400,1
6075,2025-09-21 13:14:38.301,T6ncwg==,PACKET_DATA,28.81,35.96,1.532,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4258.0,6333.0,1,90,400,1
6077,2025-09-21 13:16:08.982,T6ncwg==,PACKET_DATA,28.83,35.86,1.532,4.616,213.0,1153.0,585.0,176.0,5477.0,403.0,225.0,248.0,4231.0,6296.0,1,90,400,1
6079,2025-09-21 13:17:39.601,T6ncwg==,PACKET_DATA,28.81,35.86,1.539,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4259.0,6338.0,1,90,400,1
6081,2025-09-21 13:19:10.134,T6ncwg==,PACKET_DATA,28.83,35.9,1.539,4.616,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4259.0,6336.0,1,90,400,1
6083,2025-09-21 13:20:40.756,T6ncwg==,PACKET_DATA,28.81,35.96,1.555,4.619,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4257.0,6339.0,1,90,400,1
6085,2025-09-21 13:22:11.341,T6ncwg==,PACKET_DATA,28.68,35.78,1.555,4.611,212.0,1146.0,582.0,176.0,5463.0,403.0,224.0,247.0,4220.0,6283.0,1,90,400,1
6087,2025-09-21 13:23:42.031,T6ncwg==,PACKET_DATA,28.83,35.91,1.529,4.611,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4257.0,6335.0,1,90,400,1
6089,2025-09-21 13:25:12.653,T6ncwg==,PACKET_DATA,28.9,35.85,1.555,4.615,215.0,1171.0,593.0,178.0,5520.0,407.0,227.0,250.0,4257.0,6334.0,1,90,400,1
6091,2025-09-21 13:26:43.246,T6ncwg==,PACKET_DATA,28.81,35.86,1.575,4.615,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4258.0,6339.0,1,90,400,1
6093,2025-09-21 13:28:13.875,T6ncwg==,PACKET_DATA,28.9,35.82,1.555,4.614,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4258.0,6340.0,1,90,400,1
6095,2025-09-21 13:29:44.395,T6ncwg==,PACKET_DATA,28.83,35.86,1.528,4.614,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4258.0,6340.0,1,90,400,1
6097,2025-09-21 13:31:15.016,T6ncwg==,PACKET_DATA,28.92,35.88,1.528,4.613,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4256.0,6341.0,1,90,400,1
6099,2025-09-21 13:32:45.617,T6ncwg==,PACKET_DATA,28.83,35.91,1.555,4.614,215.0,1170.0,593.0,178.0,5522.0,407.0,227.0,250.0,4256.0,6342.0,1,90,400,1
6101,2025-09-21 13:34:16.229,T6ncwg==,PACKET_DATA,28.92,35.76,1.574,4.618,215.0,1171.0,593.0,178.0,5522.0,406.0,227.0,250.0,4257.0,6342.0,1,90,400,1
6103,2025-09-21 13:35:46.835,T6ncwg==,PACKET_DATA,28.89,35.8,1.574,4.617,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4256.0,6342.0,1,90,400,1
6105,2025-09-21 13:37:17.443,T6ncwg==,PACKET_DATA,28.99,35.78,1.569,4.614,215.0,1170.0,593.0,178.0,5522.0,407.0,227.0,250.0,4256.0,6342.0,1,90,400,1
6107,2025-09-21 13:38:48.079,T6ncwg==,PACKET_DATA,28.92,35.82,1.555,4.614,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4256.0,6341.0,1,90,400,1
6109,2025-09-21 13:40:18.710,T6ncwg==,PACKET_DATA,28.99,35.87,1.569,4.614,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4256.0,6343.0,1,90,400,1
6111,2025-09-21 13:41:49.333,T6ncwg==,PACKET_DATA,28.92,35.85,1.569,4.617,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4256.0,6344.0,1,90,400,1
6113,2025-09-21 13:43:19.926,T6ncwg==,PACKET_DATA,28.93,35.8,1.534,4.618,215.0,1171.0,593.0,178.0,5519.0,407.0,227.0,250.0,4255.0,6343.0,1,90,400,1
6115,2025-09-21 13:44:50.555,T6ncwg==,PACKET_DATA,28.83,35.79,1.534,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4256.0,6344.0,1,90,400,1
6117,2025-09-21 13:46:21.162,T6ncwg==,PACKET_DATA,28.92,35.96,1.534,4.618,215.0,1171.0,593.0,178.0,5521.0,406.0,227.0,250.0,4254.0,6343.0,1,90,400,1
