# Start @ 2026-03-06 16:33:25 - run=20260306_163321_h1_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
579,2026-03-06 18:16:39.060,L_6vSQ==,COMPACT,27.62,81.85,1.402,4.728,,102.00,971.00,565.00,77.00,2756.00,143.00,101.00,103.00,1611.00,2018.00,1,10
580,2026-03-06 18:16:49.661,L_6vSQ==,COMPACT,27.51,81.79,0.001,4.734,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
581,2026-03-06 18:17:00.260,L_6vSQ==,COMPACT,27.57,81.85,0.000,4.723,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
582,2026-03-06 18:17:10.859,L_6vSQ==,COMPACT,27.51,81.75,1.321,4.708,,99.00,2399.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
583,2026-03-06 18:17:21.451,L_6vSQ==,COMPACT,27.51,81.90,1.323,4.729,,99.00,2396.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
584,2026-03-06 18:17:32.101,L_6vSQ==,COMPACT,27.64,81.89,1.454,4.702,,116.00,1098.00,635.00,88.00,3132.00,163.00,115.00,118.00,1838.00,2300.00,1,10
585,2026-03-06 18:17:42.668,L_6vSQ==,COMPACT,27.48,81.81,1.375,4.714,,116.00,1098.00,634.00,88.00,3131.00,163.00,115.00,118.00,1836.00,2302.00,1,10
586,2026-03-06 18:17:53.354,L_6vSQ==,COMPACT,27.51,81.86,1.564,4.707,,116.00,1099.00,634.00,88.00,3131.00,163.00,115.00,118.00,1834.00,2304.00,1,10
587,2026-03-06 18:18:03.939,L_6vSQ==,COMPACT,27.45,81.88,1.639,4.717,,116.00,1099.00,634.00,88.00,3131.00,163.00,115.00,118.00,1832.00,2304.00,1,10
588,2026-03-06 18:18:14.466,L_6vSQ==,COMPACT,27.51,81.81,1.443,4.723,,116.00,1099.00,634.00,88.00,3130.00,163.00,115.00,118.00,1832.00,2304.00,1,10
589,2026-03-06 18:18:25.164,L_6vSQ==,COMPACT,27.51,81.89,1.629,4.705,,116.00,1099.00,634.00,88.00,3128.00,163.00,115.00,118.00,1831.00,2305.00,1,10
590,2026-03-06 18:18:35.756,L_6vSQ==,COMPACT,27.58,81.88,1.440,4.711,,116.00,1099.00,634.00,88.00,3129.00,163.00,115.00,118.00,1831.00,2305.00,1,10
591,2026-03-06 18:18:46.344,L_6vSQ==,COMPACT,27.51,81.90,1.506,4.703,,116.00,1099.00,634.00,88.00,3129.00,163.00,115.00,118.00,1830.00,2305.00,1,10
592,2026-03-06 18:18:56.933,L_6vSQ==,COMPACT,27.45,81.81,1.443,4.725,,116.00,1099.00,634.00,88.00,3129.00,163.00,115.00,118.00,1830.00,2306.00,1,10
593,2026-03-06 18:19:07.587,L_6vSQ==,COMPACT,27.51,81.85,1.375,4.723,,116.00,1099.00,634.00,88.00,3129.00,163.00,115.00,118.00,1829.00,2305.00,1,10
594,2026-03-06 18:19:18.188,L_6vSQ==,COMPACT,27.64,81.85,1.500,4.705,,116.00,1099.00,634.00,88.00,3129.00,163.00,115.00,118.00,1829.00,2306.00,1,10
595,2026-03-06 18:19:28.780,L_6vSQ==,COMPACT,27.51,81.79,0.007,4.737,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
596,2026-03-06 18:19:39.375,L_6vSQ==,COMPACT,27.64,81.78,0.002,4.713,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
597,2026-03-06 18:19:49.964,L_6vSQ==,COMPACT,27.67,81.73,0.002,4.719,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
598,2026-03-06 18:20:00.631,L_6vSQ==,COMPACT,27.51,81.83,0.000,4.708,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
599,2026-03-06 18:20:11.195,L_6vSQ==,COMPACT,27.51,81.68,0.000,4.692,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
600,2026-03-06 18:20:21.784,L_6vSQ==,COMPACT,27.41,81.62,0.002,4.680,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
601,2026-03-06 18:20:32.406,L_6vSQ==,COMPACT,27.64,81.71,0.002,4.691,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
602,2026-03-06 18:20:43.053,L_6vSQ==,COMPACT,27.45,81.74,0.002,4.677,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
603,2026-03-06 18:20:53.645,L_6vSQ==,COMPACT,27.64,81.75,0.001,4.664,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
604,2026-03-06 18:21:04.238,L_6vSQ==,COMPACT,27.48,81.75,0.002,4.664,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
605,2026-03-06 18:21:14.826,L_6vSQ==,COMPACT,27.50,81.75,0.003,4.655,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
606,2026-03-06 18:21:25.416,L_6vSQ==,COMPACT,27.42,81.66,0.002,4.655,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
607,2026-03-06 18:21:36.004,L_6vSQ==,COMPACT,27.51,81.77,0.004,4.645,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
608,2026-03-06 18:21:46.634,L_6vSQ==,COMPACT,27.48,81.82,0.002,4.640,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
609,2026-03-06 18:21:57.275,L_6vSQ==,COMPACT,27.45,81.88,0.003,4.635,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
610,2026-03-06 18:22:07.892,L_6vSQ==,COMPACT,27.41,81.86,0.003,4.626,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
611,2026-03-06 18:22:18.492,L_6vSQ==,COMPACT,27.43,81.92,0.001,4.612,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
612,2026-03-06 18:22:29.117,L_6vSQ==,COMPACT,27.33,81.92,0.000,4.606,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
613,2026-03-06 18:22:39.721,L_6vSQ==,COMPACT,27.33,82.00,0.001,4.605,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
614,2026-03-06 18:22:50.290,L_6vSQ==,COMPACT,27.38,82.04,0.000,4.588,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
615,2026-03-06 18:23:00.887,L_6vSQ==,COMPACT,27.48,82.01,0.001,4.594,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
616,2026-03-06 18:23:11.478,L_6vSQ==,COMPACT,27.41,82.08,0.001,4.583,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
617,2026-03-06 18:23:22.124,L_6vSQ==,COMPACT,27.39,82.11,1.636,4.557,,99.00,2403.00,1226.00,62.00,2220.00,29.00,52.00,45.00,77.00,91.00,1,10
618,2026-03-06 18:23:32.752,L_6vSQ==,COMPACT,27.38,82.22,1.322,4.564,,99.00,2399.00,1226.00,62.00,2219.00,29.00,52.00,45.00,77.00,91.00,1,10
619,2026-03-06 18:23:43.353,L_6vSQ==,COMPACT,27.40,82.09,1.413,4.615,,130.00,1227.00,702.00,98.00,3505.00,183.00,129.00,132.00,2064.00,2577.00,1,10
620,2026-03-06 18:23:53.957,L_6vSQ==,COMPACT,27.33,82.14,1.412,4.667,,130.00,1227.00,701.00,98.00,3503.00,183.00,129.00,132.00,2060.00,2580.00,1,10
621,2026-03-06 18:24:04.541,L_6vSQ==,COMPACT,27.36,82.07,1.405,4.707,,130.00,1227.00,701.00,98.00,3502.00,183.00,129.00,132.00,2057.00,2581.00,1,10
622,2026-03-06 18:24:15.124,L_6vSQ==,COMPACT,27.27,82.05,1.405,4.721,,130.00,1227.00,701.00,98.00,3502.00,183.00,129.00,132.00,2056.00,2582.00,1,10
623,2026-03-06 18:24:25.704,L_6vSQ==,COMPACT,27.35,82.18,1.485,4.713,,130.00,1227.00,701.00,98.00,3501.00,183.00,129.00,132.00,2055.00,2582.00,1,10
624,2026-03-06 18:24:36.384,L_6vSQ==,COMPACT,27.38,82.16,1.719,4.716,,130.00,1227.00,701.00,98.00,3499.00,183.00,129.00,132.00,2053.00,2582.00,1,10
625,2026-03-06 18:24:46.963,L_6vSQ==,COMPACT,27.41,82.21,1.467,4.711,,130.00,1227.00,701.00,98.00,3499.00,183.00,129.00,132.00,2052.00,2583.00,1,10
626,2026-03-06 18:24:57.554,L_6vSQ==,COMPACT,27.31,82.08,1.663,4.716,,130.00,1227.00,701.00,98.00,3499.00,183.00,129.00,132.00,2051.00,2584.00,1,10
627,2026-03-06 18:25:08.150,L_6vSQ==,COMPACT,27.20,82.11,1.417,4.714,,130.00,1226.00,701.00,98.00,3498.00,183.00,129.00,132.00,2049.00,2583.00,1,10
628,2026-03-06 18:25:18.799,L_6vSQ==,COMPACT,27.37,82.11,1.406,4.711,,130.00,1226.00,701.00,98.00,3498.00,183.00,129.00,132.00,2049.00,2584.00,1,10
629,2026-03-06 18:25:29.352,L_6vSQ==,COMPACT,27.26,81.98,1.487,4.725,,130.00,1226.00,701.00,98.00,3498.00,183.00,129.00,132.00,2049.00,2585.00,1,10
630,2026-03-06 18:25:40.028,L_6vSQ==,COMPACT,27.38,82.08,0.184,4.731,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
631,2026-03-06 18:25:50.038,L_6vSQ==,COMPACT,27.42,82.05,0.000,4.725,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,10
632,2026-03-06 18:26:00.612,L_6vSQ==,COMPACT,27.36,82.11,1.630,4.702,,99.00,2401.00,1226.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
633,2026-03-06 18:26:11.201,L_6vSQ==,COMPACT,27.33,82.13,1.536,4.716,,99.00,2397.00,1228.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
634,2026-03-06 18:26:21.780,L_6vSQ==,COMPACT,27.39,82.02,1.581,4.699,,144.00,1352.00,769.00,108.00,3870.00,202.00,142.00,146.00,2278.00,2861.00,1,10
635,2026-03-06 18:26:32.477,L_6vSQ==,COMPACT,27.38,82.11,1.621,4.713,,144.00,1353.00,769.00,108.00,3870.00,202.00,142.00,146.00,2273.00,2868.00,1,10
636,2026-03-06 18:26:43.047,L_6vSQ==,COMPACT,27.37,82.06,1.664,4.712,,144.00,1353.00,769.00,108.00,3869.00,202.00,142.00,146.00,2270.00,2870.00,1,10
637,2026-03-06 18:26:53.607,L_6vSQ==,COMPACT,27.36,82.12,1.626,4.719,,144.00,1353.00,769.00,108.00,3868.00,202.00,142.00,146.00,2267.00,2871.00,1,10
638,2026-03-06 18:27:04.273,L_6vSQ==,COMPACT,27.38,81.90,1.484,4.721,,144.00,1352.00,768.00,108.00,3868.00,202.00,142.00,146.00,2266.00,2872.00,1,10
639,2026-03-06 18:27:14.842,L_6vSQ==,COMPACT,27.36,81.96,1.502,4.710,,144.00,1353.00,769.00,108.00,3867.00,202.00,142.00,146.00,2265.00,2872.00,1,10
640,2026-03-06 18:27:25.430,L_6vSQ==,COMPACT,27.45,82.03,1.436,4.713,,144.00,1353.00,769.00,108.00,3866.00,202.00,142.00,146.00,2263.00,2874.00,1,10
641,2026-03-06 18:27:36.016,L_6vSQ==,COMPACT,27.36,81.91,1.503,4.709,,144.00,1353.00,769.00,108.00,3866.00,202.00,142.00,146.00,2262.00,2874.00,1,10
642,2026-03-06 18:27:46.711,L_6vSQ==,COMPACT,27.26,81.89,1.480,4.711,,144.00,1353.00,769.00,108.00,3866.00,202.00,142.00,146.00,2262.00,2874.00,1,10
643,2026-03-06 18:27:57.304,L_6vSQ==,COMPACT,27.33,81.90,1.510,4.713,,144.00,1353.00,769.00,108.00,3866.00,202.00,142.00,146.00,2261.00,2875.00,1,10
644,2026-03-06 18:28:07.892,L_6vSQ==,COMPACT,27.45,81.91,1.622,4.688,,144.00,1352.00,769.00,108.00,3865.00,202.00,142.00,146.00,2260.00,2875.00,1,10
645,2026-03-06 18:28:18.481,L_6vSQ==,COMPACT,27.41,81.83,1.435,4.717,,144.00,1353.00,769.00,108.00,3866.00,202.00,142.00,146.00,2260.00,2876.00,1,10
646,2026-03-06 18:28:29.072,L_6vSQ==,COMPACT,27.39,81.79,0.001,4.732,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
647,2026-03-06 18:28:39.111,L_6vSQ==,COMPACT,27.38,81.72,0.000,4.722,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,10
648,2026-03-06 18:28:49.687,L_6vSQ==,COMPACT,27.33,81.74,1.321,4.733,,99.00,2397.00,1228.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
649,2026-03-06 18:29:00.269,L_6vSQ==,COMPACT,27.43,81.77,1.407,4.715,,99.00,2394.00,1229.00,62.00,2217.00,29.00,52.00,46.00,77.00,91.00,1,10
650,2026-03-06 18:29:10.938,L_6vSQ==,COMPACT,27.45,81.74,0.879,4.725,,9.00,238.00,144.00,7.00,234.00,3.00,5.00,4.00,8.00,10.00,1,10
651,2026-03-06 18:29:21.515,L_6vSQ==,COMPACT,27.36,81.86,0.809,4.723,,9.00,238.00,144.00,7.00,234.00,3.00,5.00,4.00,8.00,10.00,1,10
652,2026-03-06 18:29:32.109,L_6vSQ==,COMPACT,27.45,81.74,0.800,4.696,,9.00,238.00,144.00,7.00,237.00,3.00,6.00,5.00,10.00,12.00,1,10
653,2026-03-06 18:29:42.712,L_6vSQ==,COMPACT,27.45,81.78,0.909,4.709,,16.00,244.00,149.00,12.00,437.00,17.00,14.00,14.00,182.00,218.00,1,10
654,2026-03-06 18:29:53.384,L_6vSQ==,COMPACT,27.39,81.69,0.919,4.685,,16.00,244.00,149.00,13.00,437.00,17.00,14.00,14.00,182.00,218.00,1,10
655,2026-03-06 18:30:03.934,L_6vSQ==,COMPACT,27.44,81.83,0.919,4.684,,16.00,244.00,149.00,13.00,437.00,17.00,14.00,14.00,182.00,218.00,1,10
656,2026-03-06 18:30:14.602,L_6vSQ==,COMPACT,27.35,81.78,0.915,4.696,,16.00,244.00,149.00,13.00,437.00,17.00,14.00,14.00,182.00,218.00,1,10
657,2026-03-06 18:30:25.152,L_6vSQ==,COMPACT,27.41,81.87,0.918,4.681,,16.00,244.00,149.00,13.00,437.00,17.00,14.00,14.00,182.00,217.00,1,10
658,2026-03-06 18:30:35.823,L_6vSQ==,COMPACT,27.36,81.83,0.918,4.683,,16.00,244.00,149.00,12.00,437.00,17.00,14.00,14.00,182.00,218.00,1,10
659,2026-03-06 18:30:46.376,L_6vSQ==,COMPACT,27.39,81.86,0.925,4.687,,16.00,244.00,149.00,12.00,437.00,17.00,14.00,14.00,182.00,217.00,1,10
660,2026-03-06 18:30:56.951,L_6vSQ==,COMPACT,27.33,81.74,0.925,4.688,,16.00,244.00,149.00,12.00,437.00,17.00,14.00,14.00,182.00,217.00,1,10
661,2026-03-06 18:31:07.638,L_6vSQ==,COMPACT,27.37,81.88,0.001,4.683,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
662,2026-03-06 18:31:18.205,L_6vSQ==,COMPACT,27.36,81.95,0.009,4.668,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
663,2026-03-06 18:31:28.870,L_6vSQ==,COMPACT,27.38,81.94,1.629,4.645,,99.00,2402.00,1227.00,62.00,2221.00,29.00,52.00,46.00,77.00,91.00,1,10
664,2026-03-06 18:31:39.453,L_6vSQ==,COMPACT,27.48,82.02,1.319,4.685,,99.00,2398.00,1228.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
665,2026-03-06 18:31:50.076,L_6vSQ==,COMPACT,27.38,82.02,1.122,4.691,,28.00,395.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
666,2026-03-06 18:32:00.590,L_6vSQ==,COMPACT,27.33,82.08,1.049,4.695,,28.00,395.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
667,2026-03-06 18:32:11.282,L_6vSQ==,COMPACT,27.26,82.01,1.049,4.702,,28.00,395.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
668,2026-03-06 18:32:21.804,L_6vSQ==,COMPACT,27.26,82.09,1.051,4.686,,28.00,395.00,238.00,22.00,782.00,34.00,26.00,26.00,363.00,435.00,1,10
669,2026-03-06 18:32:32.468,L_6vSQ==,COMPACT,27.33,82.10,1.048,4.695,,28.00,396.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
670,2026-03-06 18:32:43.035,L_6vSQ==,COMPACT,27.37,82.15,1.049,4.690,,28.00,396.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
671,2026-03-06 18:32:53.644,L_6vSQ==,COMPACT,27.26,82.21,1.047,4.681,,28.00,396.00,238.00,22.00,782.00,34.00,26.00,26.00,363.00,435.00,1,10
672,2026-03-06 18:33:04.241,L_6vSQ==,COMPACT,27.33,82.14,1.049,4.698,,28.00,396.00,238.00,22.00,782.00,34.00,26.00,26.00,362.00,435.00,1,10
673,2026-03-06 18:33:14.905,L_6vSQ==,COMPACT,27.26,82.27,1.048,4.697,,28.00,396.00,238.00,22.00,783.00,34.00,26.00,26.00,363.00,435.00,1,10
674,2026-03-06 18:33:25.497,L_6vSQ==,COMPACT,27.33,82.29,1.047,4.698,,28.00,396.00,238.00,22.00,783.00,34.00,26.00,26.00,363.00,435.00,1,10
675,2026-03-06 18:33:36.151,L_6vSQ==,COMPACT,27.26,82.30,1.048,4.694,,28.00,396.00,238.00,22.00,783.00,34.00,26.00,26.00,363.00,435.00,1,10
676,2026-03-06 18:33:46.704,L_6vSQ==,COMPACT,27.33,82.27,1.049,4.694,,21.00,381.00,227.00,16.00,571.00,20.00,2.00,1.00,5.00,6.00,1,10
677,2026-03-06 18:33:57.368,L_6vSQ==,COMPACT,27.38,82.44,0.010,4.687,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
678,2026-03-06 18:34:07.953,L_6vSQ==,COMPACT,27.44,82.42,0.010,4.676,,6.00,174.00,101.00,5.00,169.00,2.00,24.00,20.00,35.00,42.00,1,10
679,2026-03-06 18:34:18.510,L_6vSQ==,COMPACT,27.33,82.49,1.319,4.686,,99.00,2400.00,1227.00,62.00,2220.00,29.00,52.00,45.00,77.00,91.00,1,10
680,2026-03-06 18:34:29.099,L_6vSQ==,COMPACT,27.33,82.44,1.324,4.704,,64.00,1159.00,644.00,47.00,1649.00,54.00,38.00,37.00,505.00,606.00,1,10
681,2026-03-06 18:34:39.800,L_6vSQ==,COMPACT,27.38,82.41,1.200,4.713,,41.00,570.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
682,2026-03-06 18:34:50.390,L_6vSQ==,COMPACT,27.29,82.41,1.123,4.715,,41.00,570.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
683,2026-03-06 18:35:00.972,L_6vSQ==,COMPACT,27.26,82.38,1.124,4.713,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
684,2026-03-06 18:35:11.561,L_6vSQ==,COMPACT,27.26,82.41,1.197,4.720,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
685,2026-03-06 18:35:22.133,L_6vSQ==,COMPACT,27.13,82.35,1.125,4.734,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
686,2026-03-06 18:35:32.834,L_6vSQ==,COMPACT,27.36,82.48,1.229,4.703,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
687,2026-03-06 18:35:43.415,L_6vSQ==,COMPACT,27.26,82.46,1.268,4.714,,41.00,570.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
688,2026-03-06 18:35:53.986,L_6vSQ==,COMPACT,27.16,82.42,1.219,4.708,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
689,2026-03-06 18:36:04.660,L_6vSQ==,COMPACT,27.13,82.41,1.278,4.724,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
690,2026-03-06 18:36:15.224,L_6vSQ==,COMPACT,27.19,82.32,1.230,4.716,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
691,2026-03-06 18:36:25.789,L_6vSQ==,COMPACT,27.27,82.41,1.160,4.724,,41.00,571.00,336.00,31.00,1102.00,47.00,37.00,36.00,503.00,605.00,1,10
692,2026-03-06 18:36:36.464,L_6vSQ==,COMPACT,27.16,82.34,0.009,4.713,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
693,2026-03-06 18:36:47.063,L_6vSQ==,COMPACT,27.14,82.38,0.010,4.719,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
694,2026-03-06 18:36:57.660,L_6vSQ==,COMPACT,27.16,82.44,1.322,4.713,,99.00,2401.00,1226.00,62.00,2221.00,29.00,52.00,46.00,77.00,91.00,1,10
695,2026-03-06 18:37:08.254,L_6vSQ==,COMPACT,27.13,82.45,1.474,4.701,,99.00,2398.00,1228.00,62.00,2219.00,29.00,52.00,45.00,77.00,91.00,1,10
696,2026-03-06 18:37:18.850,L_6vSQ==,COMPACT,27.13,82.45,1.343,4.711,,53.00,744.00,432.00,40.00,1421.00,60.00,47.00,47.00,644.00,776.00,1,10
697,2026-03-06 18:37:29.446,L_6vSQ==,COMPACT,27.19,82.42,1.275,4.717,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,644.00,776.00,1,10
698,2026-03-06 18:37:40.045,L_6vSQ==,COMPACT,27.22,82.41,1.191,4.718,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,644.00,776.00,1,10
699,2026-03-06 18:37:50.659,L_6vSQ==,COMPACT,27.26,82.36,1.219,4.726,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
700,2026-03-06 18:38:01.247,L_6vSQ==,COMPACT,27.13,82.52,1.301,4.718,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
701,2026-03-06 18:38:11.951,L_6vSQ==,COMPACT,27.11,82.28,1.239,4.724,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
702,2026-03-06 18:38:22.496,L_6vSQ==,COMPACT,27.33,82.40,1.202,4.720,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
703,2026-03-06 18:38:33.090,L_6vSQ==,COMPACT,27.12,82.42,1.310,4.722,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
704,2026-03-06 18:38:43.685,L_6vSQ==,COMPACT,27.08,82.33,1.316,4.720,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,644.00,776.00,1,10
705,2026-03-06 18:38:54.390,L_6vSQ==,COMPACT,27.26,82.48,1.200,4.722,,53.00,745.00,432.00,40.00,1421.00,60.00,47.00,47.00,643.00,776.00,1,10
706,2026-03-06 18:39:04.990,L_6vSQ==,COMPACT,27.14,82.52,1.222,4.718,,53.00,745.00,432.00,40.00,1420.00,60.00,47.00,47.00,643.00,776.00,1,10
707,2026-03-06 18:39:15.530,L_6vSQ==,COMPACT,27.13,82.48,0.012,4.721,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
708,2026-03-06 18:39:26.208,L_6vSQ==,COMPACT,27.13,82.45,0.010,4.721,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
709,2026-03-06 18:39:36.768,L_6vSQ==,COMPACT,27.25,82.40,1.635,4.700,,99.00,2402.00,1226.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
710,2026-03-06 18:39:47.361,L_6vSQ==,COMPACT,27.13,82.37,1.322,4.709,,99.00,2399.00,1227.00,62.00,2219.00,29.00,52.00,45.00,77.00,91.00,1,10
711,2026-03-06 18:39:57.957,L_6vSQ==,COMPACT,27.16,82.52,1.486,4.720,,66.00,896.00,514.00,50.00,1768.00,77.00,59.00,59.00,828.00,1002.00,1,10
712,2026-03-06 18:40:08.552,L_6vSQ==,COMPACT,27.15,82.52,1.439,4.720,,66.00,896.00,514.00,50.00,1768.00,77.00,59.00,59.00,828.00,1003.00,1,10
713,2026-03-06 18:40:19.154,L_6vSQ==,COMPACT,27.13,82.39,1.381,4.701,,66.00,896.00,514.00,50.00,1768.00,77.00,59.00,59.00,828.00,1003.00,1,10
714,2026-03-06 18:40:29.750,L_6vSQ==,COMPACT,27.33,82.56,1.297,4.710,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1002.00,1,10
715,2026-03-06 18:40:40.411,L_6vSQ==,COMPACT,27.13,82.44,1.474,4.718,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1003.00,1,10
716,2026-03-06 18:40:51.058,L_6vSQ==,COMPACT,27.13,82.44,1.411,4.713,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1003.00,1,10
717,2026-03-06 18:41:01.657,L_6vSQ==,COMPACT,27.13,82.39,1.290,4.717,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1002.00,1,10
718,2026-03-06 18:41:12.258,L_6vSQ==,COMPACT,27.12,82.39,1.469,4.723,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1002.00,1,10
719,2026-03-06 18:41:22.846,L_6vSQ==,COMPACT,27.01,82.40,1.415,4.722,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1003.00,1,10
720,2026-03-06 18:41:33.426,L_6vSQ==,COMPACT,27.26,82.58,1.269,4.726,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1003.00,1,10
721,2026-03-06 18:41:44.014,L_6vSQ==,COMPACT,27.15,82.59,1.287,4.708,,66.00,897.00,514.00,50.00,1768.00,77.00,59.00,59.00,827.00,1003.00,1,10
722,2026-03-06 18:41:54.714,L_6vSQ==,COMPACT,27.08,82.57,1.299,4.707,,53.00,720.00,418.00,40.00,1419.00,62.00,13.00,14.00,213.00,254.00,1,10
723,2026-03-06 18:42:05.305,L_6vSQ==,COMPACT,27.13,82.58,0.012,4.723,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
724,2026-03-06 18:42:15.881,L_6vSQ==,COMPACT,27.11,82.58,0.012,4.722,,29.00,777.00,437.00,21.00,743.00,10.00,33.00,28.00,48.00,58.00,1,10
