id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
6910,2025-09-21 23:45:46.938,L_6vSQ==,PACKET_DATA,24.06,45.49,0.012,4.489,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6912,2025-09-21 23:47:17.615,L_6vSQ==,PACKET_DATA,24.06,45.85,0.012,4.467,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6914,2025-09-21 23:48:48.153,L_6vSQ==,PACKET_DATA,23.99,46.09,0.011,4.46,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6916,2025-09-21 23:50:18.795,L_6vSQ==,PACKET_DATA,23.75,45.73,0.011,4.446,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6918,2025-09-21 23:51:49.360,L_6vSQ==,PACKET_DATA,23.62,46.03,0.011,4.446,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6920,2025-09-21 23:53:20.042,L_6vSQ==,PACKET_DATA,23.74,46.3,0.012,4.446,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6922,2025-09-21 23:54:50.588,L_6vSQ==,PACKET_DATA,23.74,46.27,0.012,4.429,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6924,2025-09-21 23:56:21.177,L_6vSQ==,PACKET_DATA,23.63,46.63,0.012,4.419,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6926,2025-09-21 23:57:51.817,L_6vSQ==,PACKET_DATA,23.55,46.73,0.011,4.414,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6928,2025-09-21 23:59:22.447,L_6vSQ==,PACKET_DATA,23.63,46.9,0.011,4.414,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6930,2025-09-22 00:00:53.006,L_6vSQ==,PACKET_DATA,23.49,46.77,0.011,4.414,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6932,2025-09-22 00:02:23.574,L_6vSQ==,PACKET_DATA,23.51,47.07,0.012,4.386,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6934,2025-09-22 00:03:54.219,L_6vSQ==,PACKET_DATA,23.25,47.29,0.012,4.376,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6936,2025-09-22 00:05:24.794,L_6vSQ==,PACKET_DATA,23.44,47.4,0.012,4.367,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6938,2025-09-22 00:06:55.442,L_6vSQ==,PACKET_DATA,23.44,47.3,0.012,4.367,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6940,2025-09-22 00:08:25.992,L_6vSQ==,PACKET_DATA,23.38,47.44,0.013,4.367,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6942,2025-09-22 00:09:56.669,L_6vSQ==,PACKET_DATA,23.25,47.47,0.012,4.334,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6944,2025-09-22 00:11:27.274,L_6vSQ==,PACKET_DATA,23.19,47.65,0.012,4.333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6946,2025-09-22 00:12:57.862,L_6vSQ==,PACKET_DATA,23.25,47.62,0.012,4.327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6948,2025-09-22 00:14:28.425,L_6vSQ==,PACKET_DATA,23.12,47.68,0.012,4.327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6950,2025-09-22 00:15:59.087,L_6vSQ==,PACKET_DATA,23.12,47.74,0.012,4.327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6952,2025-09-22 00:17:29.713,L_6vSQ==,PACKET_DATA,23.05,47.93,0.012,4.308,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6954,2025-09-22 00:19:00.276,L_6vSQ==,PACKET_DATA,23.05,48.11,0.011,4.289,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6956,2025-09-22 00:20:30.922,L_6vSQ==,PACKET_DATA,23.0,47.93,0.011,4.283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6958,2025-09-22 00:22:01.428,L_6vSQ==,PACKET_DATA,23.0,48.21,0.012,4.283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6960,2025-09-22 00:23:32.104,L_6vSQ==,PACKET_DATA,23.0,48.1,0.012,4.283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6962,2025-09-22 00:25:02.674,L_6vSQ==,PACKET_DATA,22.74,48.18,0.012,4.264,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6964,2025-09-22 00:26:33.289,L_6vSQ==,PACKET_DATA,22.94,48.22,0.012,4.256,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6966,2025-09-22 00:28:03.862,L_6vSQ==,PACKET_DATA,22.74,48.28,0.012,4.252,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6968,2025-09-22 00:29:34.464,L_6vSQ==,PACKET_DATA,22.88,48.4,0.012,4.252,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6970,2025-09-22 00:31:05.075,L_6vSQ==,PACKET_DATA,22.74,48.3,0.012,4.252,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6972,2025-09-22 00:32:35.662,L_6vSQ==,PACKET_DATA,22.74,48.53,0.012,4.23,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6974,2025-09-22 00:34:06.273,L_6vSQ==,PACKET_DATA,22.62,48.47,0.012,4.22,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6976,2025-09-22 00:35:36.889,L_6vSQ==,PACKET_DATA,22.56,48.79,0.012,4.213,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6978,2025-09-22 00:37:07.514,L_6vSQ==,PACKET_DATA,22.62,48.77,0.012,4.213,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6980,2025-09-22 00:38:38.146,L_6vSQ==,PACKET_DATA,22.49,48.86,0.013,4.213,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6982,2025-09-22 00:40:08.709,L_6vSQ==,PACKET_DATA,22.49,48.88,0.013,4.18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6984,2025-09-22 00:41:39.349,L_6vSQ==,PACKET_DATA,22.49,48.96,0.013,4.18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6986,2025-09-22 00:43:09.904,L_6vSQ==,PACKET_DATA,22.49,48.92,0.013,4.173,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6988,2025-09-22 00:44:40.500,L_6vSQ==,PACKET_DATA,22.49,49.09,0.013,4.173,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6990,2025-09-22 00:46:11.165,L_6vSQ==,PACKET_DATA,22.47,49.05,0.013,4.173,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6992,2025-09-22 00:47:41.786,L_6vSQ==,PACKET_DATA,22.49,49.26,0.013,4.149,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6994,2025-09-22 00:49:12.305,L_6vSQ==,PACKET_DATA,22.38,49.15,0.012,4.145,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6996,2025-09-22 00:50:42.990,L_6vSQ==,PACKET_DATA,22.56,49.15,0.012,4.135,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
6998,2025-09-22 00:52:13.592,L_6vSQ==,PACKET_DATA,22.47,49.41,0.012,4.135,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7000,2025-09-22 00:53:44.126,L_6vSQ==,PACKET_DATA,22.38,49.4,0.012,4.135,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7002,2025-09-22 00:55:14.823,L_6vSQ==,PACKET_DATA,22.47,49.58,0.012,4.11,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7004,2025-09-22 00:56:45.432,L_6vSQ==,PACKET_DATA,22.26,49.42,0.012,4.106,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7006,2025-09-22 00:58:15.961,L_6vSQ==,PACKET_DATA,22.31,49.62,0.012,4.093,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7008,2025-09-22 00:59:46.588,L_6vSQ==,PACKET_DATA,22.25,49.5,0.013,4.093,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7010,2025-09-22 01:01:17.152,L_6vSQ==,PACKET_DATA,22.25,49.62,0.013,4.093,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7012,2025-09-22 01:02:47.795,L_6vSQ==,PACKET_DATA,22.26,49.54,0.013,4.065,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7014,2025-09-22 01:04:18.351,L_6vSQ==,PACKET_DATA,22.25,49.6,0.012,4.061,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7016,2025-09-22 01:05:49.025,L_6vSQ==,PACKET_DATA,22.12,49.79,0.012,4.059,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7018,2025-09-22 01:07:19.574,L_6vSQ==,PACKET_DATA,22.02,49.88,0.012,4.059,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7020,2025-09-22 01:08:50.220,L_6vSQ==,PACKET_DATA,21.99,50.05,0.012,4.059,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7022,2025-09-22 01:10:20.790,L_6vSQ==,PACKET_DATA,22.11,49.85,0.013,4.036,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7024,2025-09-22 01:11:51.444,L_6vSQ==,PACKET_DATA,21.99,49.93,0.013,4.031,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7026,2025-09-22 01:13:22.025,L_6vSQ==,PACKET_DATA,21.99,50.17,0.013,4.018,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7028,2025-09-22 01:14:52.630,L_6vSQ==,PACKET_DATA,21.97,50.24,0.013,4.018,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7030,2025-09-22 01:16:23.212,L_6vSQ==,PACKET_DATA,21.94,50.05,0.013,4.018,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7032,2025-09-22 01:17:53.854,L_6vSQ==,PACKET_DATA,21.84,50.18,0.013,3.997,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7034,2025-09-22 01:19:24.486,L_6vSQ==,PACKET_DATA,21.87,50.22,0.013,3.987,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7036,2025-09-22 01:20:54.998,L_6vSQ==,PACKET_DATA,21.94,50.24,0.013,3.981,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7038,2025-09-22 01:22:25.643,L_6vSQ==,PACKET_DATA,21.75,50.48,0.013,3.981,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7040,2025-09-22 01:23:56.251,L_6vSQ==,PACKET_DATA,21.87,50.27,0.013,3.981,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7042,2025-09-22 01:25:26.871,L_6vSQ==,PACKET_DATA,21.94,50.24,0.013,3.96,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7044,2025-09-22 01:26:57.513,L_6vSQ==,PACKET_DATA,21.98,50.52,0.012,3.954,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7046,2025-09-22 01:28:28.034,L_6vSQ==,PACKET_DATA,21.74,50.41,0.012,3.944,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7048,2025-09-22 01:29:58.655,L_6vSQ==,PACKET_DATA,21.97,50.58,0.012,3.944,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7050,2025-09-22 01:31:29.322,L_6vSQ==,PACKET_DATA,21.75,50.56,0.012,3.944,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7052,2025-09-22 01:32:59.902,L_6vSQ==,PACKET_DATA,21.63,50.58,0.013,3.917,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7054,2025-09-22 01:34:30.483,L_6vSQ==,PACKET_DATA,21.62,50.67,0.013,3.91,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7056,2025-09-22 01:36:01.042,L_6vSQ==,PACKET_DATA,21.72,50.92,0.013,3.906,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7058,2025-09-22 01:37:31.697,L_6vSQ==,PACKET_DATA,21.69,50.95,0.013,3.906,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7060,2025-09-22 01:39:02.325,L_6vSQ==,PACKET_DATA,21.56,50.87,0.013,3.906,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7062,2025-09-22 01:40:32.856,L_6vSQ==,PACKET_DATA,21.75,51.06,0.012,3.886,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7064,2025-09-22 01:42:03.534,L_6vSQ==,PACKET_DATA,21.5,50.8,0.012,3.87,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7066,2025-09-22 01:43:34.088,L_6vSQ==,PACKET_DATA,21.61,50.83,0.012,3.867,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7068,2025-09-22 01:45:04.745,L_6vSQ==,PACKET_DATA,21.62,51.05,0.012,3.867,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7070,2025-09-22 01:46:35.341,L_6vSQ==,PACKET_DATA,21.5,51.08,0.012,3.867,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7072,2025-09-22 01:48:05.901,L_6vSQ==,PACKET_DATA,21.5,50.97,0.013,3.846,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7074,2025-09-22 01:49:36.555,L_6vSQ==,PACKET_DATA,21.51,51.11,0.013,3.835,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7076,2025-09-22 01:51:07.111,L_6vSQ==,PACKET_DATA,21.5,51.14,0.012,3.83,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7078,2025-09-22 01:52:37.743,L_6vSQ==,PACKET_DATA,21.5,51.34,0.013,3.83,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7080,2025-09-22 01:54:08.325,L_6vSQ==,PACKET_DATA,21.38,51.29,0.013,3.83,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7082,2025-09-22 01:55:38.939,L_6vSQ==,PACKET_DATA,21.38,51.32,0.013,3.805,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7084,2025-09-22 01:57:09.550,L_6vSQ==,PACKET_DATA,21.5,51.11,0.013,3.795,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7086,2025-09-22 01:58:40.182,L_6vSQ==,PACKET_DATA,21.5,51.36,0.012,3.792,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7088,2025-09-22 02:00:10.742,L_6vSQ==,PACKET_DATA,21.26,51.5,0.013,3.792,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7090,2025-09-22 02:01:41.349,L_6vSQ==,PACKET_DATA,21.27,51.35,0.013,3.792,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7092,2025-09-22 02:03:11.974,L_6vSQ==,PACKET_DATA,21.24,51.39,0.013,3.781,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7094,2025-09-22 02:04:42.626,L_6vSQ==,PACKET_DATA,21.26,51.47,0.013,3.765,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7096,2025-09-22 02:06:13.240,L_6vSQ==,PACKET_DATA,21.5,51.44,0.013,3.755,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7098,2025-09-22 02:07:43.758,L_6vSQ==,PACKET_DATA,21.25,51.39,0.013,3.755,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7100,2025-09-22 02:09:14.374,L_6vSQ==,PACKET_DATA,21.24,51.46,0.013,3.755,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7102,2025-09-22 02:10:44.971,L_6vSQ==,PACKET_DATA,21.27,51.45,0.013,3.736,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7104,2025-09-22 02:12:15.567,L_6vSQ==,PACKET_DATA,21.25,51.47,0.013,3.731,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7106,2025-09-22 02:13:46.271,L_6vSQ==,PACKET_DATA,21.25,51.64,0.013,3.724,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7108,2025-09-22 02:15:16.774,L_6vSQ==,PACKET_DATA,21.25,51.47,0.013,3.724,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7110,2025-09-22 02:16:47.413,L_6vSQ==,PACKET_DATA,21.12,51.72,0.013,3.724,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7112,2025-09-22 02:18:18.025,L_6vSQ==,PACKET_DATA,21.26,51.78,0.013,3.709,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7114,2025-09-22 02:19:48.669,L_6vSQ==,PACKET_DATA,21.05,51.61,0.013,3.704,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7116,2025-09-22 02:21:19.275,L_6vSQ==,PACKET_DATA,21.05,51.69,0.013,3.701,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7118,2025-09-22 02:22:49.825,L_6vSQ==,PACKET_DATA,21.01,51.66,0.013,3.701,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7120,2025-09-22 02:24:20.453,L_6vSQ==,PACKET_DATA,21.0,51.77,0.013,3.701,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7122,2025-09-22 02:25:51.084,L_6vSQ==,PACKET_DATA,21.0,51.82,0.013,3.67,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7124,2025-09-22 02:27:21.675,L_6vSQ==,PACKET_DATA,21.0,51.74,0.013,3.667,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7126,2025-09-22 02:28:52.300,L_6vSQ==,PACKET_DATA,21.0,51.8,0.013,3.66,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7128,2025-09-22 02:30:22.918,L_6vSQ==,PACKET_DATA,21.02,51.77,0.013,3.66,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7130,2025-09-22 02:31:53.507,L_6vSQ==,PACKET_DATA,21.05,51.75,0.013,3.66,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7132,2025-09-22 02:33:24.044,L_6vSQ==,PACKET_DATA,21.0,51.87,0.013,3.645,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7134,2025-09-22 02:34:54.662,L_6vSQ==,PACKET_DATA,21.02,51.91,0.013,3.641,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7136,2025-09-22 02:36:25.306,L_6vSQ==,PACKET_DATA,21.0,51.91,0.013,3.624,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7138,2025-09-22 02:37:55.942,L_6vSQ==,PACKET_DATA,20.88,51.98,0.013,3.624,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7140,2025-09-22 02:39:26.488,L_6vSQ==,PACKET_DATA,20.88,52.0,0.013,3.624,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7142,2025-09-22 02:40:57.109,L_6vSQ==,PACKET_DATA,20.94,52.19,0.013,3.612,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7144,2025-09-22 02:42:27.686,L_6vSQ==,PACKET_DATA,20.95,52.01,0.013,3.597,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7146,2025-09-22 02:43:58.297,L_6vSQ==,PACKET_DATA,20.88,51.91,0.013,3.591,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7148,2025-09-22 02:45:28.931,L_6vSQ==,PACKET_DATA,21.0,52.02,0.013,3.591,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7150,2025-09-22 02:46:59.562,L_6vSQ==,PACKET_DATA,20.88,52.06,0.013,3.591,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7152,2025-09-22 02:48:30.084,L_6vSQ==,PACKET_DATA,20.97,52.33,0.015,3.569,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7154,2025-09-22 02:50:00.766,L_6vSQ==,PACKET_DATA,20.76,52.07,0.014,3.563,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7156,2025-09-22 02:51:31.383,L_6vSQ==,PACKET_DATA,20.88,52.09,0.014,3.562,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7158,2025-09-22 02:53:01.950,L_6vSQ==,PACKET_DATA,20.94,52.07,0.014,3.562,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7160,2025-09-22 02:54:32.600,L_6vSQ==,PACKET_DATA,20.75,52.17,0.014,3.562,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7162,2025-09-22 02:56:03.153,L_6vSQ==,PACKET_DATA,20.75,52.2,0.013,3.536,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7164,2025-09-22 02:57:33.744,L_6vSQ==,PACKET_DATA,20.75,52.18,0.013,3.532,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7166,2025-09-22 02:59:04.362,L_6vSQ==,PACKET_DATA,20.97,52.21,0.013,3.523,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7168,2025-09-22 03:00:34.994,L_6vSQ==,PACKET_DATA,20.88,52.27,0.013,3.523,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7170,2025-09-22 03:02:05.606,L_6vSQ==,PACKET_DATA,20.69,52.17,0.013,3.523,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7172,2025-09-22 03:03:36.139,L_6vSQ==,PACKET_DATA,20.7,52.27,0.013,3.502,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7174,2025-09-22 03:05:06.824,L_6vSQ==,PACKET_DATA,20.69,52.22,0.013,3.497,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7176,2025-09-22 03:06:37.361,L_6vSQ==,PACKET_DATA,20.72,52.29,0.013,3.479,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7178,2025-09-22 03:08:07.992,L_6vSQ==,PACKET_DATA,20.62,52.3,0.013,3.479,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7180,2025-09-22 03:09:38.624,L_6vSQ==,PACKET_DATA,20.56,52.25,0.014,3.479,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7182,2025-09-22 03:11:09.232,L_6vSQ==,PACKET_DATA,20.62,52.29,0.013,3.469,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
7184,2025-09-22 03:12:39.830,L_6vSQ==,PACKET_DATA,20.56,52.34,0.013,3.456,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
